
// =============================================================================================================================================
// 2024-10-24, 14:33:59
// Ref. Stiffness: Inf N/m
//           Index          Time [s] Displacement [um]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =============================================================================================================================================
           5.00100         175.38300           1.32800         499.99500         499.99900           3.72900           0.07025           0.00736
           5.00100         175.45700           1.42300         499.99400         499.99900           3.63400           0.02563           0.00545
           5.00100         175.53300           1.51900         499.99400         499.99900           3.53800          -0.05725           0.01564
           5.00100         175.60700           1.61800         499.99400         500.00000           3.43900          -0.24213           0.00227
           5.00100         175.68100           1.71400         499.99500         499.99900           3.34300          -0.04450           0.00736
           5.00100         175.76500           1.81300         499.99500         500.00000           3.24400          -0.21663          -0.00601
           5.00100         175.83800           1.91000         499.99500         500.00000           3.14700          -0.00625          -0.00346
           5.00100         175.89500           2.01200         499.99400         499.99900           3.04500          -0.43338          -0.00155
           5.00100         175.96300           2.10900         499.99500         500.00000           2.94800          -0.11463          -0.00028
           5.00100         176.04100           2.20600         499.99400         499.99900           2.85100          -0.15288           0.00227
           5.00100         176.11100           2.30800         499.99500         500.00000           2.74900          -0.36326          -0.00537
           5.00100         176.19200           2.40800         499.99500         499.99900           2.64900          -0.15288          -0.00792
           5.00100         176.27300           2.50700         499.99400         500.00000           2.55000          -0.36963          -0.00346
           5.00100         176.36200           2.60600         499.99500         500.00000           2.45100          -0.15925          -0.01429
           5.00100         176.43300           2.70500         499.99400         500.00000           2.35200          -0.42701           0.00099
           5.00100         176.50400           2.80400         499.99500         499.99900           2.25300          -0.20388           0.01055
           5.00100         176.57500           2.90300         499.99400         499.99900           2.15400           0.01288           0.01055
           5.00100         176.64800           3.00300         499.99400         499.99900           2.05400          -0.23575           0.00354
           5.00100         176.72400           3.10300         499.99500         499.99900           1.95400          -0.45888           0.00673
           5.00100         176.79600           3.20300         499.99400         499.99900           1.85400          -0.23575           0.00991
           5.00100         176.87200           3.30400         499.99400         499.99900           1.75300          -0.28676          -0.00283
           5.00100         176.94200           3.40100         499.99400         500.00000           1.65600          -0.12738           0.00800
           5.00100         177.02300           3.50100         499.99400         499.99900           1.55600          -0.18475           0.02201
           5.00100         177.09200           3.60300         499.99500         500.00000           1.45400          -0.32501          -0.00219
           5.00100         177.17400           3.70200         499.99500         500.00000           1.35500          -0.36326           0.00864
           5.00100         177.24300           3.80000         499.99500         500.00000           1.25700          -0.31226           0.00227
           5.00100         177.32500           3.89900         499.99400         499.99900           1.15800          -0.53539          -0.00792
           5.00100         177.39800           4.00000         499.99500         500.00000           1.05700          -0.25488          -0.00155
           5.00100         177.48400           4.10200         499.99500         500.00000           0.95500          -0.38238           0.00609
           5.00100         177.54500           4.20100         499.99400         499.99900           0.85600          -0.74577           0.00673
           5.00100         177.61800           4.30100         499.99400         499.99900           0.75600          -0.05725          -0.00474
           5.00100         177.68800           4.40100         499.99400         499.99900           0.65600          -0.47801           0.00099
           5.00100         177.75800           4.50200         499.99500         500.00000           0.55500          -0.51626          -0.01111
           5.00100         177.82600           4.60200         499.99500         500.00000           0.45500           0.01925          -0.00792
           5.00100         177.89600           4.70100         499.99500         500.00000           0.35600          -0.38238          -0.00537
           5.00100         177.96500           4.80200         499.99500         499.99900           0.25500           0.06388          -0.02002
           5.00100         178.04600           4.90200         499.99400         499.99900           0.15500          -0.05725           0.00673
           5.00100         178.12800           5.00300         499.99400         500.00000           0.05400          -0.48439          -0.00410
           5.00100         178.20200           5.10200         499.99400         499.99900          -0.04500          -0.01900           0.00227
           5.00100         178.28600           5.20200         499.99500         499.99900          -0.14500          -0.01900          -0.00729
           5.00100         178.38000           5.30100         499.99500         500.00000          -0.24400          -0.12738          -0.00028
           5.00100         178.45500           5.40100         499.99500         500.00000          -0.34400          -0.00625          -0.00028
           5.00100         178.52000           5.50200         499.99500         499.99900          -0.44500          -0.07000           0.00609
           5.00100         178.60800           5.60300         499.99500         500.00000          -0.54600          -0.24850           0.00227
           5.00100         178.69500           5.70200         499.99400         499.99900          -0.64500          -0.59914           0.00545
           5.00100         178.76700           5.80200         499.99400         500.00000          -0.74500          -0.70752          -0.00219
           5.00100         178.83500           5.83400         499.99400         500.00000          -0.77700          -0.35051          -0.00283
           5.00100         178.90200           6.03500         499.99500         500.00000          -0.97800          -0.15288           0.00163
           5.00100         178.96900           6.12000         499.99500         499.99900          -1.06300          -0.37601           0.00099
           5.00100         179.05000           6.21200         499.99500         500.00000          -1.15500          -0.26763           0.01819
           5.00100         179.11000           6.30300         499.99500         500.00000          -1.24600          -0.48439           0.01118
           5.00100         179.19100           6.40100         499.99500         500.00000          -1.34400          -0.43338          -0.01365
           5.00100         179.25300           6.49600         499.99500         499.99900          -1.43900          -0.49714          -0.00219
           5.00100         179.34000           6.59400         499.99400         499.99800          -1.53700          -0.42701           0.00099
           5.00100         179.41200           6.69100         499.99500         499.99900          -1.63400          -0.41426           0.00673
           5.00100         179.48400           6.78900         499.99400         499.99900          -1.73200          -0.11463          -0.00410
           5.00100         179.55800           6.88800         499.99400         500.00000          -1.83100          -0.00625           0.00418
           5.00100         179.64100           6.98800         499.99600         499.99900          -1.93100          -0.21025           0.00418
           5.00100         179.70800           7.08800         499.99400         499.99900          -2.03100          -0.39513           0.01246
           5.00100         179.78000           7.18500         499.99500         499.99900          -2.12800          -0.16563          -0.00601
           5.00100         179.86500           7.28600         499.99500         499.99900          -2.22900          -0.36326          -0.00155
           5.00100         179.94600           7.38600         499.99500         499.99800          -2.32900          -0.35051           0.00163
           5.00100         180.04300           7.48600         499.99400         499.99900          -2.42900           0.02563          -0.01365
           5.00100         180.12900           7.58500         499.99500         499.99800          -2.52800          -0.48439           0.00800
           5.00100         180.19900           7.68500         499.99500         499.99900          -2.62800          -0.18475           0.00609
           5.00100         180.27200           7.78200         499.99500         499.99900          -2.72500          -0.36963          -0.00346
           5.00100         180.34300           7.88300         499.99500         499.99900          -2.82600          -0.17200          -0.00346
           5.00100         180.43000           7.98200         499.99500         499.99900          -2.92500          -0.33776          -0.00537
           5.00100         180.50300           8.08200         499.99500         500.00000          -3.02500          -0.14650          -0.00601
           5.00100         180.57700           8.18100         499.99500         499.99900          -3.12400          -0.67564           0.00736
           5.00100         180.66000           8.28300         499.99500         499.99900          -3.22600          -0.35688          -0.00346
           5.00100         180.72800           8.38200         499.99600         499.99900          -3.32500          -0.43976          -0.00601
           5.00100         180.80900           8.48100         499.99500         499.99900          -3.42400          -0.57364           0.00354
           5.00100         180.89400           8.58100         499.99600         499.99900          -3.52400          -0.63739           0.01246
           5.00100         180.96300           8.67900         499.99600         499.99900          -3.62200          -0.47163           0.00864
           5.00100         181.04600           8.77800         499.99600         500.00000          -3.72100          -0.03812           0.00036
           5.00100         181.12900           8.88100         499.99600         499.99900          -3.82400          -0.37601           0.01118
           5.00100         181.20200           8.97900         499.99700         499.99800          -3.92200          -0.53539           0.00418
           5.00100         181.27500           9.07700         499.99700         499.99900          -4.02000          -0.68202           0.01182
           5.00100         181.36000           9.18100         499.99700         499.99900          -4.12400          -0.12738           0.00227
           5.00100         181.43600           9.27900         499.99800         499.99900          -4.22200          -0.61189          -0.00474
           5.00100         181.50700           9.37900         499.99600         499.99900          -4.32200          -0.26763           0.00481
           5.00100         181.57600           9.47900         499.99800         499.99800          -4.42200          -0.59914          -0.00665
           5.00100         181.64500           9.57900         499.99800         499.99900          -4.52200          -0.27400          -0.00155
           5.00100         181.72800           9.67900         499.99800         499.99900          -4.62200          -0.51626          -0.00474
           5.00100         181.80000           9.78100         499.99800         499.99900          -4.72400          -0.32501          -0.01302
           5.00100         181.87300           9.87800         499.99900         499.99900          -4.82100          -0.62464           0.00609
           5.00100         181.94400           9.98000         499.99900         500.00000          -4.92300          -0.33138           0.02201
           5.00100         182.01700          10.08100         500.00000         499.99900          -5.02400          -0.28038          -0.00155
           5.00100         182.09600          10.17700         499.99900         499.99900          -5.12000          -0.40788           0.00227
           5.00100         182.18400          10.27800         500.00000         499.99900          -5.22100          -0.17838           0.01055
           5.00100         182.26700          10.37900         500.00000         499.99900          -5.32200          -0.47163           0.00227
           5.00100         182.35100          10.48100         500.00000         499.99900          -5.42400          -0.75214          -0.00792
           5.00100         182.42600          10.58300         500.00100         499.99900          -5.52600          -0.73939           0.00545
           5.00100         182.49800          10.68600         500.00100         499.99900          -5.62900          -0.08275           0.01055
           5.00100         182.57600          10.78800         500.00100         499.99800          -5.73100          -1.10278          -0.00092
           5.00100         182.64800          10.88700         500.00100         499.99800          -5.83000          -1.68292           0.00163
           5.00100         182.71800          10.98600         500.00100         499.99900          -5.92900          -1.48529           0.00927
           5.00100         182.78800          11.08400         500.00200         499.99900          -6.02700          -1.95705          -0.00729
           5.00100         182.84700          11.18200         500.00200         499.99800          -6.12500          -1.60642          -0.00983
           5.00100         182.91800          11.28000         500.00200         499.99900          -6.22300          -1.75304           0.00545
           5.00100         182.97600          11.38400         500.00200         499.99900          -6.32700          -2.53719           0.02647
           5.00100         183.04600          11.48400         500.00200         499.99800          -6.42700          -2.23118           0.00991
           5.00100         183.11400          11.58700         500.00200         499.99900          -6.53000          -2.22481          -0.00537
           5.00100         183.19800          11.68600         500.00200         499.99900          -6.62900          -1.86142          -0.00474
           5.00100         183.27000          11.78700         500.00300         499.99900          -6.73000          -1.61917           0.00418
           5.00100         183.34400          11.88800         500.00300         499.99800          -6.83100          -1.14103           0.00290
           5.00100         183.41700          11.99000         500.00300         499.99900          -6.93300          -0.45251           0.00800
           5.00100         183.49500          12.08600         500.00300         499.99900          -7.02900          -1.42791           0.00227
           5.00100         183.56900          12.18800         500.00300         499.99800          -7.13100          -0.69477          -0.00792
           5.00100         183.63700          12.28700         500.00300         499.99900          -7.23000          -0.70752           0.00036
           5.00100         183.70800          12.39000         500.00400         499.99800          -7.33300          -0.40151           0.00036
           5.00100         183.77800          12.49100         500.00400         499.99900          -7.43400          -0.34413           0.01055
           5.00100         183.87200          12.59000         500.00400         499.99900          -7.53300           0.93728           0.00736
           5.00100         183.94100          12.69000         500.00400         499.99900          -7.63300           1.07753           0.01628
           5.00100         184.00900          12.79200         500.00500         499.99900          -7.73500           1.92543          -0.00601
           5.00100         184.09100          12.89100         500.00400         499.99900          -7.83400           2.34619           0.02010
           5.00100         184.16100          12.99200         500.00400         499.99900          -7.93500           2.37169          -0.00219
           5.00100         184.23500          13.09200         500.00500         499.99900          -8.03500           3.09208           0.01628
           5.00100         184.30700          13.19000         500.00400         499.99900          -8.13300           3.69135           0.00927
           5.00100         184.37900          13.28900         500.00400         499.99900          -8.23200           4.07386           0.01246
           5.00100         184.46400          13.39100         500.00500         499.99800          -8.33400           5.11939           0.00099
           5.00100         184.53800          13.49100         500.00500         499.99900          -8.43400           6.26054           0.00418
           5.00100         184.60500          13.59000         500.00600         499.99800          -8.53300           6.15217           0.00673
           5.00100         184.67700          13.69000         500.00600         499.99800          -8.63300           4.55200           0.00290
           5.00100         184.75400          13.79000         500.00500         499.99800          -8.73300           5.40627           0.01246
           5.00100         184.82200          13.89000         500.00500         499.99900          -8.83300           5.18951          -0.00729
           5.00100         184.90600          13.98900         500.00600         499.99900          -8.93200           5.01739          -0.00474
           5.00100         184.99000          14.08900         500.00700         499.99900          -9.03200           5.73140          -0.00410
           5.00100         185.06200          14.18700         500.00600         499.99800          -9.13000           5.68040          -0.00856
           5.00100         185.14200          14.28600         500.00600         499.99900          -9.22900           6.52830           0.00290
           5.00100         185.21100          14.38600         500.00700         499.99800          -9.32900           7.05106           0.00736
           5.00100         185.30000          14.48600         500.00700         499.99900          -9.42900           7.72683           0.00673
           5.00100         185.37400          14.58600         500.00700         499.99800          -9.52900           8.74686           0.01309
           5.00100         185.44300          14.68500         500.00700         499.99900          -9.62800           9.33975           0.00290
           5.00100         185.51300          14.78400         500.00700         499.99900          -9.72700           9.60751           0.00036
           5.00100         185.58600          14.88400         500.00800         499.99900          -9.82700          10.14302          -0.00283
           5.00100         185.66700          14.98400         500.00700         499.99900          -9.92700          11.15667          -0.00283
           5.00100         185.72700          15.08400         500.00800         499.99800         -10.02700          11.59656           0.00545
           5.00100         185.81200          15.18300         500.00800         499.99800         -10.12600          12.04920           0.01946
           5.00100         185.88000          15.28200         500.00800         499.99900         -10.22500          12.08745           0.01055
           5.00100         185.96400          15.38300         500.00800         499.99800         -10.32600          13.45811           0.00418
           5.00100         186.03000          15.48300         500.00900         499.99800         -10.42600          14.19125          -0.00856
           5.00100         186.11900          15.58300         500.00900         499.99900         -10.52600          14.96902           0.01373
           5.00100         186.19200          15.68200         500.00900         499.99800         -10.62500          15.70854          -0.00410
           5.00100         186.26400          15.78300         500.01000         499.99800         -10.72600          16.02730           0.00227
           5.00100         186.36300          15.88100         500.01000         499.99900         -10.82400          16.19306          -0.00092
           5.00100         186.43300          15.98000         500.01000         499.99800         -10.92300          18.15661           0.00354
           5.00100         186.50500          16.08000         500.01000         499.99800         -11.02300          18.95988          -0.00346
           5.00100         186.57500          16.18100         500.01100         499.99800         -11.12400          18.51362          -0.01111
           5.00100         186.64700          16.28200         500.01000         499.99800         -11.22500          19.80140          -0.01556
           5.00100         186.73000          16.38000         500.01100         499.99800         -11.32300          21.03818          -0.00028
           5.00100         186.80800          16.48100         500.01100         499.99800         -11.42400          21.38882           0.00545
           5.00100         186.88900          16.58100         500.01100         499.99800         -11.52400          21.98808           0.00036
           5.00100         186.97100          16.68300         500.01100         499.99800         -11.62600          22.35147           0.00290
           5.00100         187.04200          16.78200         500.01200         499.99800         -11.72500          23.65200           0.00800
           5.00100         187.11100          16.88000         500.01200         499.99800         -11.82300          23.68388           0.01055
           5.00100         187.18400          16.98100         500.01300         499.99800         -11.92400          24.87604          -0.00601
           5.00100         187.25300          17.08200         500.01300         499.99800         -12.02500          24.76766           0.01564
           5.00100         187.34000          17.18100         500.01300         499.99800         -12.12400          25.66018           0.00036
           5.00100         187.41400          17.28100         500.01300         499.99800         -12.22400          26.66108           0.00864
           5.00100         187.48800          17.38200         500.01400         499.99800         -12.32500          28.67564           0.00163
           5.00100         187.55500          17.48400         500.01400         499.99800         -12.42700          28.89877          -0.00665
           5.00100         187.62100          17.58300         500.01400         499.99900         -12.52600          30.30768          -0.00856
           5.00100         187.69000          17.68400         500.01400         499.99800         -12.62700          29.90604           0.01691
           5.00100         187.76200          17.78300         500.01400         499.99800         -12.72600          31.35958           0.00545
           5.00100         187.83300          17.88400         500.01500         499.99800         -12.82700          31.91422           0.00099
           5.00100         187.90700          17.98300         500.01500         499.99800         -12.92600          32.21386           0.00609
           5.00100         187.97900          18.08300         500.01400         499.99800         -13.02600          33.94790          -0.00474
           5.00100         188.04400          18.18300         500.01500         499.99800         -13.12600          34.34316           0.02328
           5.00100         188.11700          18.28400         500.01600         499.99800         -13.22700          35.87958           0.00163
           5.00100         188.19900          18.38400         500.01500         499.99800         -13.32700          36.30671           0.00927
           5.00100         188.27100          18.48300         500.01500         499.99800         -13.42600          36.79123          -0.00028
           5.00100         188.34000          18.58400         500.01500         499.99800         -13.52700          38.23839          -0.00792
           5.00100         188.42600          18.68400         500.01600         499.99800         -13.62700          39.55167          -0.01174
           5.00100         188.50500          18.78500         500.01600         499.99700         -13.72800          39.74930          -0.00601
           5.00100         188.57300          18.88300         500.01600         499.99800         -13.82600          41.57260           0.00099
           5.00100         188.64600          18.98200         500.01600         499.99800         -13.92500          42.77751          -0.00028
           5.00100         188.72900          19.08500         500.01700         499.99800         -14.02800          42.60538          -0.00092
           5.00100         188.81000          19.18500         500.01700         499.99800         -14.12800          43.33852          -0.01238
           5.00100         188.88200          19.28600         500.01800         499.99800         -14.22900          44.33305           0.00036
           5.00100         188.95600          19.38400         500.01700         499.99700         -14.32700          45.46146           0.00481
           5.00100         189.02700          19.48400         500.01700         499.99700         -14.42700          46.39223          -0.00601
           5.00100         189.09800          19.58500         500.01800         499.99800         -14.52800          47.78202          -0.00792
           5.00100         189.18200          19.68600         500.01800         499.99800         -14.62900          47.99240           0.00036
           5.00100         189.25400          19.78400         500.01800         499.99800         -14.72700          48.84030          -0.01111
           5.00100         189.31400          19.88700         500.01900         499.99800         -14.83000          51.30111           0.01118
           5.00100         189.38800          19.98600         500.01900         499.99700         -14.92900          51.79200          -0.00856
           5.00100         189.47200          20.08500         500.01900         499.99800         -15.02800          52.37851           0.00036
           5.00100         189.53900          20.18500         500.02000         499.99800         -15.12800          53.14991          -0.00665
           5.00100         189.60900          20.28400         500.02000         499.99800         -15.22700          55.34934          -0.00410
           5.00100         189.67600          20.38600         500.02000         499.99800         -15.32900          54.93496           0.00418
           5.00100         189.76200          20.48800         500.02100         499.99800         -15.43100          56.03786          -0.00601
           5.00100         189.84500          20.58600         500.02000         499.99800         -15.52900          57.40215          -0.00092
           5.00100         189.92700          20.68700         500.02000         499.99900         -15.63000          58.29467           0.00481
           5.00100         190.01000          20.78800         500.02100         499.99900         -15.73100          58.53693           0.00609
           5.00100         190.08100          20.88600         500.02100         499.99800         -15.82900          59.02782          -0.00155
           5.00100         190.15800          20.98700         500.02100         499.99900         -15.93000          60.64073           0.01246
           5.00100         190.23000          21.08500         500.02100         499.99800         -16.02800          61.78189           0.01055
           5.00100         190.30300          21.18700         500.02200         499.99800         -16.13000          62.22815          -0.00028
           5.00100         190.37900          21.28800         500.02300         499.99800         -16.23100          64.19808           0.01055
           5.00100         190.45000          21.38700         500.02200         499.99900         -16.33000          64.42121          -0.00092
           5.00100         190.52100          21.48700         500.02300         499.99800         -16.43000          64.99497          -0.00537
           5.00100         190.59200          21.58600         500.02300         499.99800         -16.52900          67.30278           0.00481
           5.00100         190.66300          21.68900         500.02200         499.99800         -16.63200          68.66070           0.00418
           5.00100         190.73300          21.78700         500.02200         499.99800         -16.73000          68.78182           0.00991
           5.00100         190.80300          21.89000         500.02200         499.99800         -16.83300          70.14611           0.00673
           5.00100         190.87300          21.98800         500.02200         499.99800         -16.93100          70.78363           0.00991
           5.00100         190.95600          22.08800         500.02200         499.99800         -17.03100          72.47305           0.00927
           5.00100         191.03600          22.18700         500.02200         499.99800         -17.13000          72.81731           0.00673
           5.00100         191.10500          22.28800         500.02300         499.99700         -17.23100          74.13059           0.00609
           5.00100         191.17500          22.38700         500.02200         499.99800         -17.33000          75.50125          -0.00028
           5.00100         191.24800          22.48800         500.02200         499.99800         -17.43100          76.41290           0.00227
           5.00100         191.31900          22.58700         500.02200         499.99900         -17.53000          77.73256           0.00736
           5.00100         191.38500          22.68700         500.02300         499.99900         -17.63000          79.60048           0.01500
           5.00100         191.45300          22.78700         500.02200         499.99800         -17.73000          79.10322           0.00418
           5.00100         191.52200          22.88600         500.02200         499.99800         -17.82900          81.59591          -0.00792
           5.00100         191.59100          22.98700         500.02200         499.99800         -17.93000          81.41103          -0.01238
           5.00100         191.65000          23.08700         500.02200         499.99800         -18.03000          82.50756           0.00481
           5.00100         191.73300          23.18700         500.02300         499.99800         -18.13000          84.01848          -0.01365
           5.00100         191.80600          23.28500         500.02300         499.99800         -18.22800          84.61137          -0.00028
           5.00100         191.89500          23.38500         500.02300         499.99900         -18.32800          85.79715           0.01373
           5.00100         191.96900          23.48600         500.02400         499.99800         -18.42900          86.58767          -0.00283
           5.00100         192.04200          23.58600         500.02300         499.99900         -18.52900          87.86270           0.01118
           5.00100         192.11400          23.68500         500.02400         499.99800         -18.62800          89.50750           0.00290
           5.00100         192.19800          23.78600         500.02300         499.99900         -18.72900          90.23427           0.00736
           5.00100         192.27300          23.88500         500.02300         499.99800         -18.82800          91.37542           0.00800
           5.00100         192.34400          23.98300         500.02400         499.99900         -18.92600          93.47285           0.01373
           5.00100         192.41400          24.08300         500.02400         499.99800         -19.02600          94.13587          -0.00219
           5.00100         192.48600          24.18400         500.02400         499.99800         -19.12700          94.49925           0.00099
           5.00100         192.55500          24.28400         500.02400         499.99900         -19.22700          94.96464          -0.00792
           5.00100         192.62400          24.38500         500.02500         499.99900         -19.32800          96.25880           0.00481
           5.00100         192.69900          24.48500         500.02400         499.99800         -19.42800          98.20960           0.00864
           5.00100         192.77000          24.58400         500.02400         499.99800         -19.52700          97.88447          -0.00920
           5.00100         192.85400          24.68400         500.02400         499.99800         -19.62700         102.13671           0.00036
           5.00100         192.94100          24.78500         500.02500         499.99800         -19.72800         101.73507           0.00036
           5.00100         193.02800          24.88400         500.02600         499.99700         -19.82700         103.04836           0.00991
           5.00100         193.11100          24.98300         500.02500         499.99700         -19.92600         102.56384           0.00991
           5.00100         193.18600          25.08200         500.02600         499.99800         -20.02500         105.26054          -0.00219
           5.00100         193.26200          25.18300         500.02600         499.99800         -20.12600         105.71955           0.00099
           5.00100         193.31900          25.28200         500.02500         499.99700         -20.22500         108.18037           0.00227
           5.00100         193.38500          25.38400         500.02600         499.99800         -20.32700         110.49455          -0.00537
           5.00100         193.46400          25.48400         500.02700         499.99800         -20.42700         110.67943          -0.00346
           5.00100         193.53400          25.58300         500.02700         499.99700         -20.52600         110.95994          -0.01684
           5.00100         193.61600          25.68300         500.02700         499.99700         -20.62600         112.75774           0.00290
           5.00100         193.68400          25.78500         500.02700         499.99700         -20.72800         114.95080          -0.00601
           5.00100         193.76600          25.88500         500.02700         499.99800         -20.82800         115.58194           0.00099
           5.00100         193.86500          25.98200         500.02800         499.99800         -20.92500         116.76134           0.00163
           5.00100         193.95400          26.08300         500.02700         499.99800         -21.02600         116.60834          -0.01493
           5.00100         194.03900          26.18400         500.02800         499.99800         -21.12700         119.71942          -0.00729
           5.00100         194.11100          26.28400         500.02700         499.99700         -21.22700         119.86605           0.00545
           5.00100         194.18800          26.38400         500.02800         499.99700         -21.32700         121.52997           0.00609
           5.00100         194.25700          26.48400         500.02900         499.99700         -21.42700         121.35147           0.00609
           5.00100         194.34000          26.58500         500.02900         499.99800         -21.52800         125.34232          -0.00155
           5.00100         194.40600          26.68400         500.02900         499.99700         -21.62700         124.90881           0.00290
           5.00100         194.47700          26.78400         500.02900         499.99800         -21.72700         126.45160          -0.00920
           5.00100         194.56100          26.88400         500.02900         499.99700         -21.82700         127.00624           0.00927
           5.00100         194.63200          26.98500         500.02900         499.99700         -21.92800         128.38328           0.00481
           5.00100         194.70100          27.08300         500.02800         499.99700         -22.02600         129.94519          -0.01047
           5.00100         194.77400          27.18300         500.02900         499.99700         -22.12600         130.50621          -0.00537
           5.00100         194.84700          27.28300         500.03000         499.99700         -22.22600         133.26666           0.00545
           5.00100         194.93500          27.38400         500.03000         499.99800         -22.32700         134.68194          -0.00601
           5.00100         195.01100          27.48400         500.03000         499.99700         -22.42700         133.79579          -0.00092
           5.00100         195.09700          27.58400         500.03000         499.99800         -22.52700         135.91873           0.00481
           5.00100         195.16800          27.68400         500.03000         499.99700         -22.62700         138.57080           0.00099
           5.00100         195.23700          27.78200         500.03000         499.99800         -22.72500         139.72470           0.00545
           5.00100         195.30900          27.88400         500.03000         499.99700         -22.82700         141.24837          -0.00792
           5.00100         195.38800          27.98300         500.03000         499.99700         -22.92600         142.58715          -0.00028
           5.00100         195.45600          28.08200         500.03100         499.99700         -23.02500         142.80391           0.00290
           5.00100         195.52700          28.18200         500.03100         499.99700         -23.12500         142.77203           0.00736
           5.00100         195.59700          28.28200         500.03100         499.99700         -23.22500         144.50608           0.00099
           5.00100         195.68600          28.38200         500.03200         499.99700         -23.32500         146.87764           0.01182
           5.00100         195.75600          28.48200         500.03200         499.99700         -23.42500         148.72006          -0.00028
           5.00100         195.84000          28.58200         500.03200         499.99700         -23.52500         149.65084           0.00481
           5.00100         195.91400          28.68000         500.03300         499.99700         -23.62300         150.25648           0.00354
           5.00100         195.98800          28.78300         500.03300         499.99700         -23.72600         152.24553           0.01500
           5.00100         196.06600          28.88200         500.03300         499.99700         -23.82500         153.87120          -0.00474
           5.00100         196.13500          28.98000         500.03300         499.99700         -23.92300         153.62894          -0.00155
           5.00100         196.21500          29.08000         500.03300         499.99700         -24.02300         155.00598          -0.00219
           5.00100         196.28500          29.18300         500.03400         499.99700         -24.12600         156.70178          -0.01302
           5.00100         196.35600          29.28000         500.03300         499.99700         -24.22300         157.19904           0.00163
           5.00100         196.42600          29.38100         500.03400         499.99700         -24.32400         157.72180          -0.01556
           5.00100         196.50900          29.48000         500.03400         499.99700         -24.42300         160.27825           0.02328
           5.00100         196.58200          29.58100         500.03400         499.99700         -24.52400         162.28005           0.00673
           5.00100         196.66500          29.67800         500.03500         499.99700         -24.62100         162.20355          -0.00601
           5.00100         196.74000          29.77900         500.03500         499.99700         -24.72200         165.22538          -0.01556
           5.00100         196.82200          29.87800         500.03500         499.99700         -24.82100         166.65341          -0.00346
           5.00100         196.89600          29.98000         500.03500         499.99700         -24.92300         166.83192          -0.00665
           5.00100         196.96800          30.08100         500.03600         499.99700         -25.02400         168.96123           0.00227
           5.00100         197.02300          30.17700         500.03700         499.99700         -25.12000         170.21713           0.00036
           5.00100         197.10600          30.27700         500.03600         499.99700         -25.22000         170.75902           0.00673
           5.00100         197.17500          30.38000         500.03600         499.99700         -25.32300         173.75535           0.00545
           5.00100         197.24400          30.48300         500.03700         499.99700         -25.42600         175.44477           0.00673
           5.00100         197.31200          30.58200         500.03700         499.99700         -25.52500         177.14057           0.00290
           5.00100         197.39200          30.68700         500.03800         499.99700         -25.63000         178.03309           0.00609
           5.00100         197.48700          30.79000         500.03800         499.99700         -25.73300         179.81176           0.00673
           5.00100         197.56300          30.88700         500.03800         499.99700         -25.83000         180.66604          -0.00729
           5.00100         197.63600          30.98700         500.03800         499.99600         -25.93000         181.92194          -0.00601
           5.00100         197.71100          31.08700         500.03900         499.99700         -26.03000         183.27348          -0.01238
           5.00100         197.78600          31.18400         500.03900         499.99700         -26.12700         186.93283           0.00864
           5.00100         197.86100          31.28200         500.03900         499.99700         -26.22500         187.67872          -0.01493
           5.00100         197.93500          31.38400         500.03900         499.99700         -26.32700         188.62862           0.00036
           5.00100         198.00500          31.48300         500.03900         499.99600         -26.42600         191.30619          -0.00537
           5.00100         198.06200          31.58700         500.03900         499.99600         -26.53000         192.87448          -0.00219
           5.00100         198.14400          31.68600         500.03900         499.99600         -26.62900         192.50472          -0.00092
           5.00100         198.21300          31.78900         500.04000         499.99700         -26.73200         194.25790          -0.00155
           5.00100         198.28500          31.88800         500.03900         499.99700         -26.83100         198.47188           0.00036
           5.00100         198.36600          31.99200         500.04000         499.99700         -26.93500         198.45276          -0.01302
           5.00100         198.43700          32.08900         500.04000         499.99700         -27.03200         199.13490          -0.00092
           5.00100         198.50800          32.19200         500.04000         499.99700         -27.13500         201.92722          -0.00410
           5.00100         198.58300          32.29000         500.04000         499.99700         -27.23300         204.08841           0.00227
