
// =============================================================================================================================================
// 2024-11-06, 09:50:34
// Ref. Stiffness: Inf N/m
//           Index          Time [s] Displacement [um]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =============================================================================================================================================
           4.00100         243.14000          32.28650           0.00200        1000.00650         -29.21650         160.93654          -0.00438
           4.00100         243.24200          32.38750           0.00200        1000.00625         -29.31750         161.79022           0.00103
           4.00100         243.35300          32.48500           0.00275        1000.00650         -29.41500         162.73946           0.00390
           4.00100         243.46900          32.58525           0.00300        1000.00600         -29.51525         164.16801          -0.00136
           4.00100         243.56600          32.68600           0.00250        1000.00600         -29.61600         165.14074          -0.00788
           4.00100         243.66700          32.78550           0.00300        1000.00675         -29.71550         166.26228          -0.00167
           4.00100         243.76400          32.88400           0.00300        1000.00600         -29.81400         167.39479          -0.00486
           4.00100         243.87500          32.98600           0.00225        1000.00600         -29.91600         168.57115           0.00167
           4.00100         243.97300          33.08600           0.00275        1000.00625         -30.01600         169.36061           0.01058
           4.00100         244.08200          33.18500           0.00300        1000.00625         -30.11500         170.98497          -0.00390
           4.00100         244.18200          33.28550           0.00225        1000.00600         -30.21550         171.75876           0.00024
           4.00100         244.29500          33.38525           0.00300        1000.00700         -30.31525         172.78162           0.00262
           4.00100         244.39300          33.48700           0.00300        1000.00675         -30.41700         174.09896           0.00485
           4.00100         244.50600          33.58550           0.00300        1000.00700         -30.51550         175.39437           0.00788
           4.00100         244.62500          33.68550           0.00300        1000.00700         -30.61550         176.06949           0.00979
           4.00100         244.73300          33.78575           0.00300        1000.00675         -30.71575         177.41189           0.00262
           4.00100         244.83500          33.88425           0.00300        1000.00600         -30.81425         179.03154           0.00358
           4.00100         244.93500          33.98425           0.00325        1000.00700         -30.91425         179.63303           0.00215
           4.00100         245.03200          34.08600           0.00300        1000.00600         -31.01600         180.95037           0.00597
           4.00100         245.12700          34.18500           0.00300        1000.00650         -31.11500         182.50894          -0.00295
           4.00100         245.23600          34.28500           0.00325        1000.00625         -31.21500         183.37985           0.00135
           4.00100         245.33300          34.38600           0.00300        1000.00675         -31.31600         184.69406           0.00071
           4.00100         245.44100          34.48450           0.00375        1000.00700         -31.41450         185.12012           0.00326
           4.00100         245.54300          34.58400           0.00375        1000.00700         -31.51400         187.05618          -0.00390
           4.00100         245.64200          34.68375           0.00400        1000.00650         -31.61375         188.20748          -0.00948
           4.00100         245.73800          34.78450           0.00400        1000.00700         -31.71450         189.36975           0.00899
           4.00100         245.83800          34.88375           0.00400        1000.00725         -31.81375         190.23597          -0.00979
           5.00100         270.75200           0.00100         999.97825         999.99400         -11.36800          -0.12525          -0.00381
           5.00100         270.85000           0.01600         999.97825         999.99300         -11.38300          -0.05006           0.00335
           5.00100         270.94800           0.14100         999.97850         999.99325         -11.50800          -0.18007           0.00494
           5.00100         271.05000           0.27325         999.97875         999.99325         -11.64025          -0.17694          -0.00190
           5.00100         271.16500           0.38975         999.97825         999.99375         -11.75675          -0.17694           0.00271
           5.00100         271.26200           0.49525         999.97850         999.99350         -11.86225          -0.14561          -0.00063
           5.00100         271.36200           0.59775         999.97825         999.99325         -11.96475          -0.12838           0.00717
           5.00100         271.47000           0.69425         999.97800         999.99350         -12.06125          -0.11428           0.00637
           5.00100         271.57400           0.78925         999.97800         999.99375         -12.15625          -0.19260           0.00128
           5.00100         271.68600           0.88375         999.97825         999.99400         -12.25075          -0.14091          -0.00254
           5.00100         271.79000           0.97825         999.97800         999.99325         -12.34525          -0.12212          -0.01130
           5.00100         271.90200           1.07275         999.97825         999.99350         -12.43975          -0.02187           0.00160
           5.00100         272.00900           1.17000         999.97875         999.99325         -12.53700          -0.08296           0.00399
           5.00100         272.11300           1.26600         999.97850         999.99350         -12.63300          -0.16754           0.00319
           5.00100         272.20700           1.36275         999.97825         999.99350         -12.72975          -0.13935           0.00462
           5.00100         272.30400           1.45750         999.97850         999.99400         -12.82450          -0.18164           0.01274
           5.00100         272.40200           1.55425         999.97850         999.99350         -12.92125          -0.14561          -0.00238
           5.00100         272.51400           1.65200         999.97800         999.99400         -13.01900          -0.16128           0.00239
           5.00100         272.62400           1.75075         999.97850         999.99375         -13.11775          -0.20670           0.00351
           5.00100         272.73600           1.84925         999.97850         999.99400         -13.21625          -0.15188           0.00048
           5.00100         272.83800           1.94750         999.97875         999.99375         -13.31450          -0.05946          -0.00429
           5.00100         272.95000           2.04800         999.97875         999.99375         -13.41500          -0.21140           0.00988
           5.00100         273.04800           2.14700         999.97875         999.99375         -13.51400          -0.12368           0.00271
           5.00100         273.14500           2.24775         999.97875         999.99375         -13.61475          -0.12995           0.00048
           5.00100         273.24600           2.34675         999.97900         999.99350         -13.71375          -0.19417          -0.00047
           5.00100         273.34400           2.44625         999.97825         999.99350         -13.81325          -0.23803           0.00224
           5.00100         273.44400           2.54675         999.97850         999.99375         -13.91375          -0.14091          -0.00047
           5.00100         273.55100           2.64500         999.97900         999.99350         -14.01200          -0.08609          -0.00270
           5.00100         273.64700           2.74550         999.97900         999.99325         -14.11250          -0.18477           0.00160
           5.00100         273.75800           2.84775         999.97875         999.99350         -14.21475          -0.12838          -0.00031
           5.00100         273.87500           2.94600         999.97850         999.99375         -14.31300          -0.08452          -0.00318
           5.00100         273.98700           3.04700         999.97875         999.99300         -14.41400          -0.09392          -0.00588
           5.00100         274.08800           3.14825         999.97850         999.99400         -14.51525          -0.17224           0.00064
           5.00100         274.19700           3.24700         999.97850         999.99400         -14.61400          -0.16128          -0.00190
           5.00100         274.29700           3.34675         999.97875         999.99325         -14.71375          -0.16754          -0.00031
           5.00100         274.39400           3.44625         999.97850         999.99375         -14.81325          -0.07982          -0.00461
           5.00100         274.50400           3.54825         999.97825         999.99375         -14.91525          -0.13308           0.00287
           5.00100         274.61600           3.64800         999.97875         999.99400         -15.01500          -0.23333           0.00144
           5.00100         274.72700           3.74800         999.97850         999.99375         -15.11500          -0.08452           0.00112
           5.00100         274.83900           3.84725         999.97825         999.99400         -15.21425          -0.16598           0.00032
           5.00100         274.93800           3.94925         999.97900         999.99350         -15.31625          -0.13465           0.00112
           5.00100         275.03700           4.05000         999.97825         999.99350         -15.41700          -0.08922          -0.00143
           5.00100         275.14600           4.14800         999.97850         999.99375         -15.51500          -0.11428           0.00112
           5.00100         275.24700           4.24925         999.97900         999.99325         -15.61625          -0.12212           0.00653
           5.00100         275.34900           4.34925         999.97875         999.99325         -15.71625          -0.10959           0.00064
           5.00100         275.44600           4.45050         999.97875         999.99350         -15.81750          -0.13151          -0.00588
           5.00100         275.54800           4.55025         999.97800         999.99400         -15.91725          -0.14248          -0.00238
           5.00100         275.64700           4.65100         999.97800         999.99375         -16.01800          -0.18947           0.00032
           5.00100         275.74700           4.74950         999.97800         999.99400         -16.11650          -0.30382          -0.00190
           5.00100         275.84600           4.84975         999.97825         999.99325         -16.21675          -0.18634           0.00001
           5.00100         275.94300           4.94825         999.97875         999.99350         -16.31525          -0.19887          -0.00143
           5.00100         276.05700           5.04725         999.97800         999.99400         -16.41425          -0.19104           0.00144
           5.00100         276.16800           5.14900         999.97850         999.99325         -16.51600          -0.18790           0.01004
           5.00100         276.27300           5.24875         999.97825         999.99350         -16.61575          -0.07826           0.00032
           5.00100         276.38700           5.34725         999.97850         999.99375         -16.71425          -0.17067           0.00239
           5.00100         276.48700           5.44750         999.97875         999.99325         -16.81450          -0.21923           0.00717
           5.00100         276.58900           5.54750         999.97900         999.99350         -16.91450          -0.25369           0.00144
           5.00100         276.68800           5.64775         999.97950         999.99375         -17.01475          -0.19260          -0.00652
           5.00100         276.78500           5.74775         999.97900         999.99350         -17.11475          -0.18007           0.00574
           5.00100         276.88200           5.84950         999.97925         999.99375         -17.21650          -0.27406           0.01179
           5.00100         277.00200           5.94675         999.97950         999.99350         -17.31375          -0.17381          -0.00238
           5.00100         277.11200           6.04700         999.97925         999.99400         -17.41400          -0.23490           0.00335
           5.00100         277.21800           6.14500         999.97900         999.99400         -17.51200          -0.29912           0.00924
           5.00100         277.31900           6.24700         999.97925         999.99350         -17.61400          -0.23803           0.00128
           5.00100         277.43100           6.34700         999.97975         999.99350         -17.71400          -0.22863           0.00876
           5.00100         277.54200           6.44500         999.97925         999.99375         -17.81200          -0.14091           0.00303
           5.00100         277.65100           6.54425         999.97975         999.99400         -17.91125          -0.21610           0.00478
           5.00100         277.74900           6.64400         999.98000         999.99400         -18.01100          -0.28345           0.00319
           5.00100         277.86200           6.74475         999.97925         999.99400         -18.11175          -0.24273           0.00176
           5.00100         277.96100           6.84500         999.97975         999.99400         -18.21200          -0.32418           0.00192
           5.00100         278.06300           6.94550         999.97950         999.99375         -18.31250          -0.22080          -0.00174
           5.00100         278.15900           7.04300         999.98025         999.99400         -18.41000          -0.31008           0.00431
           5.00100         278.27600           7.14300         999.98000         999.99400         -18.51000          -0.20670           0.00080
           5.00100         278.39800           7.24300         999.98000         999.99400         -18.61000          -0.19574          -0.00238
           5.00100         278.49500           7.34350         999.98000         999.99400         -18.71050          -0.25369           0.00749
           5.00100         278.59300           7.44300         999.98125         999.99400         -18.81000          -0.22237           0.00415
           5.00100         278.70200           7.54250         999.98150         999.99400         -18.90950          -0.35238           0.00080
           5.00100         278.81100           7.64325         999.98150         999.99400         -19.01025          -0.29442          -0.00159
           5.00100         278.91900           7.74375         999.98200         999.99400         -19.11075          -0.24743          -0.00254
           5.00100         279.03700           7.84400         999.98200         999.99375         -19.21100          -0.27092           0.00017
           5.00100         279.13700           7.94250         999.98275         999.99400         -19.30950          -0.26309           0.00176
           5.00100         279.24700           8.04200         999.98275         999.99400         -19.40900          -0.25839           0.00160
           5.00100         279.34700           8.14300         999.98300         999.99400         -19.51000          -0.25683          -0.00222
           5.00100         279.45900           8.24300         999.98325         999.99400         -19.61000          -0.26622          -0.00366
           5.00100         279.57200           8.34350         999.98350         999.99400         -19.71050          -0.25369          -0.00573
           5.00100         279.67500           8.44125         999.98350         999.99400         -19.80825          -0.20827           0.00048
           5.00100         279.78000           8.54200         999.98375         999.99400         -19.90900          -0.21923          -0.00127
           5.00100         279.88700           8.64250         999.98400         999.99375         -20.00950          -0.18321           0.00032
           5.00100         280.00800           8.74100         999.98425         999.99400         -20.10800          -0.20983          -0.00238
           5.00100         280.11500           8.84225         999.98425         999.99400         -20.20925          -0.12525          -0.00573
           5.00100         280.22300           8.94475         999.98475         999.99400         -20.31175          -0.25213           0.00558
           5.00100         280.33000           9.04350         999.98475         999.99400         -20.41050          -0.26622          -0.00159
           5.00100         280.42700           9.14300         999.98500         999.99400         -20.51000          -0.23333          -0.00350
           5.00100         280.53800           9.24300         999.98500         999.99400         -20.61000          -0.25996           0.00001
           5.00100         280.63800           9.34400         999.98500         999.99400         -20.71100          -0.19104           0.00399
           5.00100         280.73900           9.44600         999.98600         999.99400         -20.81300          -0.17851           0.00017
           5.00100         280.84100           9.54500         999.98550         999.99450         -20.91200          -0.25996           0.00685
           5.00100         280.93900           9.64400         999.98600         999.99400         -21.01100          -0.18790          -0.00190
           5.00100         281.03400           9.74600         999.98600         999.99400         -21.11300          -0.15814          -0.00174
           5.00100         281.14600           9.84500         999.98600         999.99425         -21.21200          -0.27092          -0.00079
           5.00100         281.25800           9.94650         999.98600         999.99400         -21.31350          -0.20200          -0.00063
           5.00100         281.37100          10.04575         999.98600         999.99425         -21.41275          -0.23803           0.00112
           5.00100         281.47300          10.14700         999.98625         999.99400         -21.51400          -0.14405           0.00001
           5.00100         281.57400          10.24725         999.98600         999.99400         -21.61425          -0.10802           0.00144
           5.00100         281.67800          10.34500         999.98675         999.99400         -21.71200          -7.51550          -0.00174
           5.00100         281.78400          10.44650         999.98700         999.99400         -21.81350          -8.36606          -0.00334
           5.00100         281.88300          10.54825         999.98750         999.99400         -21.91525          -8.93779           0.00001
           5.00100         281.99000          10.64800         999.98750         999.99500         -22.01500          -9.02707          -0.00668
           5.00100         282.08700          10.74750         999.98800         999.99450         -22.11450          -8.89236           0.00160
           5.00100         282.19800          10.84700         999.98800         999.99475         -22.21400          -8.65897           0.00701
           5.00100         282.30900          10.94725         999.98800         999.99425         -22.31425          -8.42714           0.00367
           5.00100         282.41800          11.04750         999.98800         999.99425         -22.41450          -8.37859           0.00080
           5.00100         282.52400          11.14850         999.98800         999.99400         -22.51550          -7.87264           0.00032
           5.00100         282.61900          11.24725         999.98850         999.99425         -22.61425          -7.70817           0.00112
           5.00100         282.71600          11.34875         999.98850         999.99475         -22.71575          -7.20222          -0.00302
           5.00100         282.82800          11.44975         999.98875         999.99425         -22.81675          -7.00486           0.00176
           5.00100         282.92600          11.54975         999.98900         999.99475         -22.91675          -6.63989           0.00717
           5.00100         283.02500          11.65050         999.98925         999.99500         -23.01750          -6.11045           0.00112
           5.00100         283.13900          11.75075         999.98900         999.99475         -23.11775          -5.98827           0.00701
           5.00100         283.24000          11.85025         999.98950         999.99500         -23.21725          -5.33038           0.00510
           5.00100         283.34100          11.95000         999.99000         999.99500         -23.31700          -5.17531           0.00208
           5.00100         283.44800          12.05000         999.99000         999.99500         -23.41700          -4.38898           0.00590
           5.00100         283.54800          12.15000         999.99000         999.99525         -23.51700          -4.15245           0.00239
           5.00100         283.65500          12.25200         999.99000         999.99500         -23.61900          -3.66217           0.00622
           5.00100         283.76100          12.35075         999.99000         999.99575         -23.71775          -3.04188          -0.00047
           5.00100         283.87000          12.45125         999.99100         999.99550         -23.81825          -2.54376           0.00032
           5.00100         283.96800          12.55050         999.99050         999.99500         -23.91750          -2.23518           0.00335
           5.00100         284.05500          12.65100         999.99075         999.99500         -24.01800          -1.96106          -0.00047
           5.00100         284.18000          12.75025         999.99050         999.99550         -24.11725          -1.38776          -0.00111
           5.00100         284.29000          12.85100         999.99100         999.99500         -24.21800          -1.00556          -0.00493
           5.00100         284.40200          12.95075         999.99100         999.99525         -24.31775          -0.43696           0.00160
           5.00100         284.50200          13.05125         999.99100         999.99550         -24.41825          -0.02030           0.00224
           5.00100         284.60900          13.15175         999.99175         999.99450         -24.51875           0.46058           0.00303
           5.00100         284.71700          13.25125         999.99225         999.99450         -24.61825           1.21559           0.00303
           5.00100         284.82200          13.35175         999.99175         999.99500         -24.71875           1.72780           0.00399
           5.00100         284.92000          13.45100         999.99225         999.99500         -24.81800           2.23531           0.00128
           5.00100         285.02800          13.54950         999.99300         999.99525         -24.91650           2.70366           0.00239
           5.00100         285.14100          13.65000         999.99300         999.99500         -25.01700           3.50096           0.00303
           5.00100         285.23900          13.75100         999.99325         999.99500         -25.11800           3.74218          -0.00238
           5.00100         285.35100          13.84900         999.99300         999.99500         -25.21600           4.26849           0.00335
           5.00100         285.45000          13.94950         999.99300         999.99550         -25.31650           5.03916          -0.00047
           5.00100         285.55200          14.04800         999.99350         999.99575         -25.41500           5.75030           0.00351
           5.00100         285.66300          14.14900         999.99350         999.99525         -25.51600           6.32987           0.00510
           5.00100         285.76200          14.24875         999.99375         999.99600         -25.61575           6.66351          -0.00429
           5.00100         285.86900          14.34850         999.99400         999.99600         -25.71550           7.41851          -0.00238
           5.00100         285.96500          14.44925         999.99350         999.99600         -25.81625           7.93699          -0.00063
           5.00100         286.07000          14.54700         999.99375         999.99575         -25.91400           8.34425           0.00303
           5.00100         286.16900          14.64650         999.99400         999.99575         -26.01350           9.02877          -0.00159
           5.00100         286.26600          14.74725         999.99425         999.99575         -26.11425           9.45326           0.00224
           5.00100         286.37700          14.84725         999.99450         999.99550         -26.21425          10.31008          -0.00318
           5.00100         286.48800          14.94600         999.99400         999.99600         -26.31300          10.96170           0.00032
           5.00100         286.58700          15.04575         999.99500         999.99600         -26.41275          11.57572           0.00128
           5.00100         286.68900          15.14575         999.99450         999.99600         -26.51275          12.08010           0.00192
           5.00100         286.79100          15.24700         999.99475         999.99600         -26.61400          12.89463           0.00526
           5.00100         286.90700          15.34575         999.99500         999.99550         -26.71275          13.42407           0.00383
           5.00100         287.01500          15.44425         999.99525         999.99575         -26.81125          13.95665          -0.00286
           5.00100         287.12100          15.54450         999.99500         999.99550         -26.91150          15.00770          -0.00095
           5.00100         287.21800          15.64300         999.99575         999.99600         -27.01000          15.19410           0.00399
           5.00100         287.31100          15.74450         999.99600         999.99600         -27.11150          15.99139           0.00669
           5.00100         287.41000          15.84475         999.99650         999.99600         -27.21175          16.65711          -0.00031
           5.00100         287.52200          15.94375         999.99600         999.99600         -27.31075          17.29463          -0.00366
           5.00100         287.63100          16.04500         999.99600         999.99625         -27.41200          18.19531           0.00287
           5.00100         287.74300          16.14500         999.99700         999.99625         -27.51200          18.86260          -0.00222
           5.00100         287.85600          16.24300         999.99625         999.99700         -27.61000          19.55494          -0.00557
           5.00100         287.97200          16.34500         999.99700         999.99600         -27.71200          20.11728           0.00144
           5.00100         288.06100          16.44575         999.99700         999.99625         -27.81275          21.18869          -0.00795
           5.00100         288.15700          16.54575         999.99700         999.99625         -27.91275          21.93273          -0.00127
           5.00100         288.25400          16.64525         999.99725         999.99600         -28.01225          22.51230           0.00351
           5.00100         288.36100          16.74600         999.99775         999.99625         -28.11300          23.42551           0.00319
           5.00100         288.47000          16.84575         999.99800         999.99600         -28.21275          23.92519           0.00431
           5.00100         288.58000          16.94400         999.99800         999.99625         -28.31100          24.52981           0.01099
           5.00100         288.70300          17.04500         999.99800         999.99600         -28.41200          25.15951          -0.00190
           5.00100         288.81900          17.14525         999.99800         999.99650         -28.51225          26.11814          -0.00079
           5.00100         288.93200          17.24675         999.99875         999.99675         -28.61375          26.61312          -0.00079
           5.00100         289.04700          17.34675         999.99900         999.99600         -28.71375          27.70333           0.00972
           5.00100         289.14500          17.44675         999.99900         999.99625         -28.81375          28.52099           0.00080
           5.00100         289.24500          17.54600         999.99900         999.99650         -28.91300          29.12092          -0.00079
           5.00100         289.34500          17.64600         999.99950         999.99700         -29.01300          29.57987           0.00144
           5.00100         289.44100          17.74600         999.99900         999.99625         -29.11300          30.24716           0.00765
           5.00100         289.55100          17.84700         999.99950         999.99700         -29.21400          31.35147          -0.00509
           5.00100         289.65500          17.94750        1000.00025         999.99675         -29.31450          32.08297          -0.00079
           5.00100         289.77100          18.04575        1000.00025         999.99625         -29.41275          32.86147          -0.00143
           5.00100         289.87000          18.14700        1000.00000         999.99650         -29.51400          33.68853           0.00208
           5.00100         289.96600          18.24800        1000.00000         999.99600         -29.61500          34.41847          -0.00604
           5.00100         290.06200          18.34675        1000.00000         999.99625         -29.71375          35.17974          -0.00127
           5.00100         290.17100          18.44650        1000.00000         999.99650         -29.81350          35.85955          -0.00366
           5.00100         290.29100          18.54575        1000.00000         999.99700         -29.91275          36.70227           0.00622
           5.00100         290.40200          18.64725        1000.00050         999.99675         -30.01425          37.21135          -0.00238
           5.00100         290.50000          18.74650        1000.00100         999.99675         -30.11350          38.25614           0.00924
           5.00100         290.60100          18.84600        1000.00100         999.99650         -30.21300          39.22260           0.00908
           5.00100         290.70000          18.94675        1000.00000         999.99650         -30.31375          40.10135           0.00128
           5.00100         290.79800          19.04700        1000.00100         999.99700         -30.41400          40.68562          -0.00159
           5.00100         290.89300          19.14800        1000.00100         999.99675         -30.51500          41.87921           0.00287
           5.00100         290.99900          19.24600        1000.00100         999.99650         -30.61300          42.54963           0.00637
           5.00100         291.10000          19.34650        1000.00100         999.99700         -30.71350          43.46597           0.00001
           5.00100         291.21300          19.44600        1000.00100         999.99700         -30.81300          44.18808          -0.00079
           5.00100         291.32400          19.54575        1000.00200         999.99700         -30.91275          45.09659           0.00048
           5.00100         291.43500          19.64525        1000.00275         999.99700         -31.01225          46.01449           0.00829
           5.00100         291.52400          19.74500        1000.00200         999.99700         -31.11200          46.72564           0.00144
           5.00100         291.62500          19.84600        1000.00225         999.99700         -31.21300          47.75633           0.00319
           5.00100         291.72500          19.94675        1000.00225         999.99750         -31.31375          48.42204          -0.00047
           5.00100         291.82400          20.04475        1000.00200         999.99775         -31.41175          49.27730           0.00606
           5.00100         291.93500          20.14525        1000.00275         999.99700         -31.51225          50.25473          -0.00525
           5.00100         292.04200          20.24375        1000.00200         999.99800         -31.61075          51.18986           0.00367
           5.00100         292.15400          20.34450        1000.00175         999.99775         -31.71150          51.99186          -0.00015
           5.00100         292.25200          20.44500        1000.00250         999.99725         -31.81200          52.74530           0.00510
           5.00100         292.35400          20.54400        1000.00300         999.99700         -31.91100          53.80888           0.00048
           5.00100         292.45600          20.64500        1000.00400         999.99800         -32.01200          54.44170          -0.00095
           5.00100         292.57100          20.74550        1000.00450         999.99775         -32.11250          55.56951           0.00829
           5.00100         292.67000          20.84300        1000.00450         999.99800         -32.21000          56.63465          -0.00270
           5.00100         292.76600          20.94525        1000.00450         999.99800         -32.31225          57.23928           0.00224
           5.00100         292.87500          21.04450        1000.00400         999.99725         -32.41150          58.41565           0.00303
           5.00100         292.98400          21.14600        1000.00425         999.99775         -32.51300          59.41344          -0.00286
           5.00100         293.08400          21.24425        1000.00500         999.99800         -32.61125          60.19037           0.00032
           5.00100         293.18000          21.34500        1000.00450         999.99800         -32.71200          61.09262          -0.00366
           5.00100         293.28000          21.44525        1000.00550         999.99775         -32.81225          62.27838           0.00319
           5.00100         293.39800          21.54475        1000.00475         999.99700         -32.91175          63.09134           0.00351
           5.00100         293.51000          21.64400        1000.00600         999.99750         -33.01100          64.27083           0.00176
           5.00100         293.60500          21.74550        1000.00525         999.99800         -33.11250          65.12765           0.00287
           5.00100         293.70700          21.84600        1000.00600         999.99800         -33.21300          65.82000           0.00208
           5.00100         293.80700          21.94525        1000.00600         999.99800         -33.31225          66.86322           0.00383
           5.00100         293.90700          22.04600        1000.00575         999.99800         -33.41300          68.11947          -0.00015
           5.00100         294.00700          22.14625        1000.00625         999.99725         -33.51325          68.64891           0.00176
           5.00100         294.11500          22.24750        1000.00625         999.99725         -33.61450          69.84407           0.00160
           5.00100         294.21200          22.34900        1000.00675         999.99700         -33.71600          70.89825           0.00128
           5.00100         294.31200          22.44700        1000.00700         999.99725         -33.81400          71.77230           0.00733
           5.00100         294.43100          22.54875        1000.00700         999.99800         -33.91575          72.80142           0.00224
           5.00100         294.53000          22.64750        1000.00725         999.99800         -34.01450          73.43894           0.00192
           5.00100         294.64000          22.74775        1000.00700         999.99775         -34.11475          74.54012           0.00335
           5.00100         294.75400          22.84850        1000.00800         999.99775         -34.21550          75.34055           0.00160
           5.00100         294.85900          22.94825        1000.00750         999.99800         -34.31525          76.12218          -0.00270
           5.00100         294.95400          23.04900        1000.00775         999.99800         -34.41600          77.10274          -0.00063
           5.00100         295.05000          23.15025        1000.00775         999.99775         -34.51725          78.23055           0.00208
           5.00100         295.15500          23.25000        1000.00800         999.99825         -34.61700          79.29100           0.00255
           5.00100         295.25200          23.35175        1000.00825         999.99800         -34.71875          80.31072           0.00208
           5.00100         295.35000          23.45125        1000.00900         999.99800         -34.81825          81.16911           0.00367
           5.00100         295.45600          23.55075        1000.00850         999.99800         -34.91775          82.15594          -0.00302
           5.00100         295.56800          23.64950        1000.00875         999.99800         -35.01650          82.63995          -0.00381
           5.00100         295.69100          23.75175        1000.00875         999.99800         -35.11875          83.67221           0.00096
           5.00100         295.77500          23.85050        1000.00900         999.99800         -35.21750          84.87990          -0.00159
           5.00100         295.88900          23.95175        1000.00900         999.99800         -35.31875          85.73985           0.00160
           5.00100         295.99400          24.05350        1000.00900         999.99800         -35.42050          86.53714           0.00176
           5.00100         296.10700          24.15250        1000.00925         999.99800         -35.51950          87.44565           0.00303
           5.00100         296.20600          24.25025        1000.00925         999.99800         -35.61725          88.55466           0.00128
           5.00100         296.30300          24.35300        1000.00925         999.99825         -35.72000          89.43654           0.00653
           5.00100         296.41100          24.45200        1000.00900         999.99825         -35.81900          90.42180           0.00558
           5.00100         296.52000          24.55300        1000.01000         999.99850         -35.92000          91.55744           0.00940
           5.00100         296.61800          24.65200        1000.01000         999.99825         -36.01900          92.60223           0.00335
           5.00100         296.72600          24.75150        1000.01000         999.99800         -36.11850          93.32120          -0.00063
           5.00100         296.82500          24.85200        1000.01025         999.99800         -36.21900          94.16079           0.00399
           5.00100         296.93700          24.95100        1000.01000         999.99800         -36.31800          95.18365           0.00478
           5.00100         297.04200          25.05075        1000.01025         999.99825         -36.41775          95.98094          -0.00031
           5.00100         297.14400          25.15150        1000.01050         999.99800         -36.51850          96.93488          -0.00238
           5.00100         297.24600          25.25100        1000.01100         999.99800         -36.61800          98.01412           0.00319
           5.00100         297.34400          25.35100        1000.01025         999.99875         -36.71800          98.93986          -0.00143
           5.00100         297.43900          25.45000        1000.01075         999.99825         -36.81700          99.98778           0.00319
           5.00100         297.53700          25.55025        1000.01100         999.99825         -36.91725         101.02943           0.00622
           5.00100         297.65600          25.64925        1000.01100         999.99850         -37.01625         101.77660           0.00096
           5.00100         297.76700          25.75025        1000.01100         999.99900         -37.11725         102.95297          -0.00222
           5.00100         297.87700          25.84900        1000.01125         999.99900         -37.21600         104.06041           0.00064
           5.00100         297.98700          25.94775        1000.01125         999.99825         -37.31475         105.08953           0.00622
           5.00100         298.09800          26.04900        1000.01175         999.99800         -37.41600         105.59861           0.00590
           5.00100         298.20300          26.14500        1000.01100         999.99825         -37.51200         106.89089           0.00383
           5.00100         298.30200          26.24700        1000.01125         999.99825         -37.61400         107.97483           0.00590
           5.00100         298.39800          26.34700        1000.01125         999.99900         -37.71400         108.75176           0.00335
           5.00100         298.49800          26.44575        1000.01200         999.99900         -37.81275         110.18658           0.00526
           5.00100         298.59800          26.54700        1000.01200         999.99875         -37.91400         111.45849          -0.00429
           5.00100         298.70800          26.64600        1000.01275         999.99850         -38.01300         111.65116          -0.00366
           5.00100         298.80900          26.74625        1000.01300         999.99850         -38.11325         113.07032           0.00080
           5.00100         298.91700          26.84500        1000.01225         999.99900         -38.21200         113.64048           0.00606
           5.00100         299.02800          26.94575        1000.01275         999.99900         -38.31275         115.07060          -0.00159
           5.00100         299.14000          27.04325        1000.01300         999.99875         -38.41025         115.76138           0.00383
           5.00100         299.25600          27.14475        1000.01250         999.99900         -38.51175         116.82496           0.00574
           5.00100         299.37300          27.24500        1000.01300         999.99900         -38.61200         118.19086           0.00367
           5.00100         299.47400          27.34450        1000.01300         999.99900         -38.71150         118.96936          -0.00588
           5.00100         299.57500          27.44500        1000.01300         999.99925         -38.81200         120.07993           0.00032
           5.00100         299.68000          27.54475        1000.01325         999.99900         -38.91175         121.45680           0.00383
           5.00100         299.78800          27.64500        1000.01375         999.99900         -39.01200         121.97057           0.00622
           5.00100         299.88500          27.74475        1000.01325         999.99925         -39.11175         123.36310          -0.00047
           5.00100         299.98500          27.84500        1000.01400         999.99950         -39.21200         124.55043           0.00128
           5.00100         300.10900          27.94450        1000.01400         999.99950         -39.31150         125.41038           0.00001
           5.00100         300.20800          28.04400        1000.01400         999.99900         -39.41100         126.40817          -0.00079
           5.00100         300.31800          28.14375        1000.01425         999.99900         -39.51075         127.48115           0.00239
           5.00100         300.42300          28.24400        1000.01425         999.99900         -39.61100         128.60896           0.00542
